Date,Adj_Close,Index_Returns,Training Regime,State_Prob_Regime0,State_Prob_Regime1,Predicted_Regime,Predicted_Regime_Label,Full_Vol_Regime,Blended_Test_Training_Regime
2004-09-09 00:00:00,1118.3800048828125,0.0018902105356628507,0.0,,,,,0,0.0
2004-09-10 00:00:00,1123.9200439453125,0.004953628496854767,0.0,,,,,0,0.0
2004-09-13 00:00:00,1125.8199462890625,0.0016904248251332632,0.0,,,,,0,0.0
2004-09-14 00:00:00,1128.3299560546875,0.002229494844089963,0.0,,,,,0,0.0
2004-09-15 00:00:00,1120.3699951171875,-0.007054639376351202,0.0,,,,,0,0.0
2004-09-16 00:00:00,1123.5,0.002793724302198042,0.0,,,,,0,0.0
2004-09-17 00:00:00,1128.550048828125,0.004494925525700966,0.0,,,,,0,0.0
2004-09-20 00:00:00,1122.199951171875,-0.0056267754033982875,0.0,,,,,0,0.0
2004-09-21 00:00:00,1129.300048828125,0.006326945255019423,0.0,,,,,0,0.0
2004-09-22 00:00:00,1113.56005859375,-0.013937828348372427,0.0,,,,,0,0.0
2004-09-23 00:00:00,1108.3599853515625,-0.0046697734909371125,0.0,,,,,0,0.0
2004-09-24 00:00:00,1110.1099853515625,0.001578909400491213,0.0,,,,,0,0.0
2004-09-27 00:00:00,1103.52001953125,-0.005936317939006286,0.0,,,,,0,0.0
2004-09-28 00:00:00,1110.06005859375,0.005926525071360267,0.0,,,,,0,0.0
2004-09-29 00:00:00,1114.800048828125,0.0042700304345510975,0.0,,,,,0,0.0
2004-09-30 00:00:00,1114.5799560546875,-0.0001974280263701278,0.0,,,,,0,0.0
2004-10-01 00:00:00,1131.5,0.015180646173832857,0.0,,,,,0,0.0
2004-10-04 00:00:00,1135.1700439453125,0.0032435209415047073,0.0,,,,,0,0.0
2004-10-05 00:00:00,1134.47998046875,-0.0006078943681108173,0.0,,,,,0,0.0
2004-10-06 00:00:00,1142.050048828125,0.00667272097322269,0.0,,,,,0,0.0
2004-10-07 00:00:00,1130.6500244140625,-0.00998207077330826,0.0,,,,,0,0.0
2004-10-08 00:00:00,1122.1400146484375,-0.0075266524405155355,0.0,,,,,0,0.0
2004-10-11 00:00:00,1124.3900146484375,0.002005097377001386,0.0,,,,,0,0.0
2004-10-12 00:00:00,1121.8399658203125,-0.0022679397672544788,0.0,,,,,0,0.0
2004-10-13 00:00:00,1113.6500244140625,-0.007300454303445503,0.0,,,,,0,0.0
2004-10-14 00:00:00,1103.2900390625,-0.00930272987423797,0.0,,,,,0,0.0
2004-10-15 00:00:00,1108.199951171875,0.004450246023744775,0.0,,,,,0,0.0
2004-10-18 00:00:00,1114.02001953125,0.005251821526630174,0.0,,,,,0,0.0
2004-10-19 00:00:00,1103.22998046875,-0.009685677881300703,0.0,,,,,0,0.0
2004-10-20 00:00:00,1103.6600341796875,0.00038981329237874895,0.0,,,,,0,0.0
2004-10-21 00:00:00,1106.489990234375,0.0025641555977795605,0.0,,,,,0,0.0
2004-10-22 00:00:00,1095.739990234375,-0.009715406460859999,0.0,,,,,0,0.0
2004-10-25 00:00:00,1094.800048828125,-0.0008578142758566276,0.0,,,,,0,0.0
2004-10-26 00:00:00,1111.0899658203125,0.01487935354919312,0.0,,,,,0,0.0
2004-10-27 00:00:00,1125.4000244140625,0.012879297837223191,0.0,,,,,0,0.0
2004-10-28 00:00:00,1127.43994140625,0.0018126150239330396,0.0,,,,,0,0.0
2004-10-29 00:00:00,1130.199951171875,0.0024480326306184352,0.0,,,,,0,0.0
2004-11-01 00:00:00,1130.510009765625,0.00027433959223621684,0.0,,,,,0,0.0
2004-11-02 00:00:00,1130.56005859375,4.427101723347704e-05,0.0,,,,,0,0.0
2004-11-03 00:00:00,1143.199951171875,0.011180204432347685,0.0,,,,,0,0.0
2004-11-04 00:00:00,1161.6700439453125,0.016156484921560743,0.0,,,,,0,0.0
2004-11-05 00:00:00,1166.1700439453125,0.0038737333578102717,0.0,,,,,0,0.0
2004-11-08 00:00:00,1164.8900146484375,-0.001097635206392833,0.0,,,,,0,0.0
2004-11-09 00:00:00,1164.0799560546875,-0.0006953949158835515,0.0,,,,,0,0.0
2004-11-10 00:00:00,1162.9100341796875,-0.0010050184859853317,0.0,,,,,0,0.0
2004-11-11 00:00:00,1173.47998046875,0.009089220987346991,0.0,,,,,0,0.0
2004-11-12 00:00:00,1184.1700439453125,0.009109710991654252,0.0,,,,,0,0.0
2004-11-15 00:00:00,1183.81005859375,-0.0003039980224149863,0.0,,,,,0,0.0
2004-11-16 00:00:00,1175.4300537109375,-0.007078842439273703,0.0,,,,,0,0.0
2004-11-17 00:00:00,1181.93994140625,0.005538302917098559,0.0,,,,,0,0.0
2004-11-18 00:00:00,1183.550048828125,0.0013622582378927106,0.0,,,,,0,0.0
2004-11-19 00:00:00,1170.3399658203125,-0.011161406330803092,0.0,,,,,0,0.0
2004-11-22 00:00:00,1177.239990234375,0.0058957436433662025,0.0,,,,,0,0.0
2004-11-23 00:00:00,1176.93994140625,-0.0002548748178909932,0.0,,,,,0,0.0
2004-11-24 00:00:00,1181.760009765625,0.004095424235170286,0.0,,,,,0,0.0
2004-11-26 00:00:00,1182.6500244140625,0.0007531263886768613,0.0,,,,,0,0.0
2004-11-29 00:00:00,1178.5699462890625,-0.003449945495939466,0.0,,,,,0,0.0
2004-11-30 00:00:00,1173.8199462890625,-0.00403030809919791,0.0,,,,,0,0.0
2004-12-01 00:00:00,1191.3699951171875,0.014951227301604586,0.0,,,,,0,0.0
2004-12-02 00:00:00,1190.3299560546875,-0.0008729773846601896,0.0,,,,,0,0.0
2004-12-03 00:00:00,1191.1700439453125,0.000705760521569454,0.0,,,,,0,0.0
2004-12-06 00:00:00,1190.25,-0.0007723867385592831,0.0,,,,,0,0.0
2004-12-07 00:00:00,1177.0699462890625,-0.011073349053507653,0.0,,,,,0,0.0
2004-12-08 00:00:00,1182.81005859375,0.004876611048293622,0.0,,,,,0,0.0
2004-12-09 00:00:00,1189.239990234375,0.005436148935247909,0.0,,,,,0,0.0
2004-12-10 00:00:00,1188.0,-0.0010426745186483677,0.0,,,,,0,0.0
2004-12-13 00:00:00,1198.6800537109375,0.008989944201125866,0.0,,,,,0,0.0
2004-12-14 00:00:00,1203.3800048828125,0.003920938833781973,0.0,,,,,0,0.0
2004-12-15 00:00:00,1205.719970703125,0.0019444945161277705,0.0,,,,,0,0.0
2004-12-16 00:00:00,1203.2099609375,-0.00208175183841508,0.0,,,,,0,0.0
2004-12-17 00:00:00,1194.199951171875,-0.007488310484568106,0.0,,,,,0,0.0
2004-12-20 00:00:00,1194.6500244140625,0.0003768826499663813,0.0,,,,,0,0.0
2004-12-21 00:00:00,1205.449951171875,0.00904024319851282,0.0,,,,,0,0.0
2004-12-22 00:00:00,1209.5699462890625,0.0034178068638870407,0.0,,,,,0,0.0
2004-12-23 00:00:00,1210.1300048828125,0.0004630229078261827,0.0,,,,,0,0.0
2004-12-27 00:00:00,1204.9200439453125,-0.004305290271688245,0.0,,,,,0,0.0
2004-12-28 00:00:00,1213.5400390625,0.007153997612125984,0.0,,,,,0,0.0
2004-12-29 00:00:00,1213.449951171875,-7.423561458641537e-05,0.0,,,,,0,0.0
2004-12-30 00:00:00,1213.550048828125,8.249013991323828e-05,0.0,,,,,0,0.0
2004-12-31 00:00:00,1211.9200439453125,-0.0013431707117366187,0.0,,,,,0,0.0
2005-01-03 00:00:00,1202.0799560546875,-0.00811942003912347,0.0,,,,,0,0.0
2005-01-04 00:00:00,1188.050048828125,-0.0116713594265474,0.0,,,,,0,0.0
2005-01-05 00:00:00,1183.739990234375,-0.003627842613197485,0.0,,,,,0,0.0
2005-01-06 00:00:00,1187.8900146484375,0.003505858083953761,0.0,,,,,0,0.0
2005-01-07 00:00:00,1186.18994140625,-0.0014311705807971142,0.0,,,,,0,0.0
2005-01-10 00:00:00,1190.25,0.0034227727381810347,0.0,,,,,0,0.0
2005-01-11 00:00:00,1182.989990234375,-0.006099567120878002,0.0,,,,,0,0.0
2005-01-12 00:00:00,1187.699951171875,0.003981403880320977,0.0,,,,,0,0.0
2005-01-13 00:00:00,1177.449951171875,-0.008630125807352784,0.0,,,,,0,0.0
2005-01-14 00:00:00,1184.52001953125,0.00600455955884871,0.0,,,,,0,0.0
2005-01-18 00:00:00,1195.97998046875,0.009674771847279606,0.0,,,,,0,0.0
2005-01-19 00:00:00,1184.6300048828125,-0.009490104994474113,0.0,,,,,0,0.0
2005-01-20 00:00:00,1175.4100341796875,-0.007782996095930472,0.0,,,,,0,0.0
2005-01-21 00:00:00,1167.8699951171875,-0.006414815973357024,0.0,,,,,0,0.0
2005-01-24 00:00:00,1163.75,-0.0035277857419173664,0.0,,,,,0,0.0
2005-01-25 00:00:00,1168.4100341796875,0.004004325825724964,0.0,,,,,0,0.0
2005-01-26 00:00:00,1174.0699462890625,0.0048441146034394755,0.0,,,,,0,0.0
2005-01-27 00:00:00,1174.550048828125,0.0004089215813589675,0.0,,,,,0,0.0
2005-01-28 00:00:00,1171.3599853515625,-0.0027159876922616677,0.0,,,,,0,0.0
2005-01-31 00:00:00,1181.27001953125,0.008460280617075266,0.0,,,,,0,0.0
2005-02-01 00:00:00,1189.4100341796875,0.006890900906523889,0.0,,,,,0,0.0
2005-02-02 00:00:00,1193.18994140625,0.003177968167360712,0.0,,,,,0,0.0
2005-02-03 00:00:00,1189.8900146484375,-0.002765634073250145,0.0,,,,,0,0.0
2005-02-04 00:00:00,1203.030029296875,0.01104304976651127,0.0,,,,,0,0.0
2005-02-07 00:00:00,1201.719970703125,-0.0010889658294861437,0.0,,,,,0,0.0
2005-02-08 00:00:00,1202.300048828125,0.00048270656986804106,0.0,,,,,0,0.0
2005-02-09 00:00:00,1191.989990234375,-0.00857527919407397,0.0,,,,,0,0.0
2005-02-10 00:00:00,1197.010009765625,0.004211461146802931,0.0,,,,,0,0.0
2005-02-11 00:00:00,1205.300048828125,0.00692562217096504,0.0,,,,,0,0.0
2005-02-14 00:00:00,1206.1400146484375,0.0006968935420927913,0.0,,,,,0,0.0
2005-02-15 00:00:00,1210.1199951171875,0.0032997665448568636,0.0,,,,,0,0.0
2005-02-16 00:00:00,1210.3399658203125,0.00018177594289214838,0.0,,,,,0,0.0
2005-02-17 00:00:00,1200.75,-0.007923365410653749,0.0,,,,,0,0.0
2005-02-18 00:00:00,1201.5899658203125,0.0006995343079845284,0.0,,,,,0,0.0
2005-02-22 00:00:00,1184.1600341796875,-0.014505723363565037,0.0,,,,,0,0.0
2005-02-23 00:00:00,1190.800048828125,0.005607362566527829,0.0,,,,,0,0.0
2005-02-24 00:00:00,1200.199951171875,0.007893770539395328,0.0,,,,,0,0.0
2005-02-25 00:00:00,1211.3699951171875,0.00930681919658971,0.0,,,,,0,0.0
2005-02-28 00:00:00,1203.5999755859375,-0.006414241365205964,0.0,,,,,0,0.0
2005-03-01 00:00:00,1210.4100341796875,0.0056580747190815295,0.0,,,,,0,0.0
2005-03-02 00:00:00,1210.0799560546875,-0.00027269942885399523,0.0,,,,,0,0.0
2005-03-03 00:00:00,1210.469970703125,0.0003223048580269783,0.0,,,,,0,0.0
2005-03-04 00:00:00,1222.1199951171875,0.009624381187494757,0.0,,,,,0,0.0
2005-03-07 00:00:00,1225.31005859375,0.0026102702593100435,0.0,,,,,0,0.0
2005-03-08 00:00:00,1219.4300537109375,-0.004798789368921641,0.0,,,,,0,0.0
2005-03-09 00:00:00,1207.010009765625,-0.01018512206380029,0.0,,,,,0,0.0
2005-03-10 00:00:00,1209.25,0.0018558174466258848,0.0,,,,,0,0.0
2005-03-11 00:00:00,1200.0799560546875,-0.007583249076131948,0.0,,,,,0,0.0
2005-03-14 00:00:00,1206.8299560546875,0.0056246252309646305,0.0,,,,,0,0.0
2005-03-15 00:00:00,1197.75,-0.007523807317785902,0.0,,,,,0,0.0
2005-03-16 00:00:00,1188.0699462890625,-0.00808186492251095,0.0,,,,,0,0.0
2005-03-17 00:00:00,1190.2099609375,0.0018012530786775116,0.0,,,,,0,0.0
2005-03-18 00:00:00,1189.6500244140625,-0.00047045188816641215,0.0,,,,,0,0.0
2005-03-21 00:00:00,1183.780029296875,-0.004934220146028734,0.0,,,,,0,0.0
2005-03-22 00:00:00,1171.7099609375,-0.010196208806246054,0.0,,,,,0,0.0
2005-03-23 00:00:00,1172.530029296875,0.0006998902345414226,0.0,,,,,0,0.0
2005-03-24 00:00:00,1171.4200439453125,-0.0009466583574222476,0.0,,,,,0,0.0
2005-03-28 00:00:00,1174.280029296875,0.002441468682685466,0.0,,,,,0,0.0
2005-03-29 00:00:00,1165.3599853515625,-0.007596181253847534,0.0,,,,,0,0.0
2005-03-30 00:00:00,1181.4100341796875,0.013772610206178593,0.0,,,,,0,0.0
2005-03-31 00:00:00,1180.5899658203125,-0.0006941437228814573,0.0,,,,,0,0.0
2005-04-01 00:00:00,1172.9200439453125,-0.006496685637735977,0.0,,,,,0,0.0
2005-04-04 00:00:00,1176.1199951171875,0.002728192077877223,0.0,,,,,0,0.0
2005-04-05 00:00:00,1181.3900146484375,0.004480851914030248,0.0,,,,,0,0.0
2005-04-06 00:00:00,1184.0699462890625,0.002268456316200096,0.0,,,,,0,0.0
2005-04-07 00:00:00,1191.1400146484375,0.005970988776071051,0.0,,,,,0,0.0
2005-04-08 00:00:00,1181.199951171875,-0.008345000045604456,0.0,,,,,0,0.0
2005-04-11 00:00:00,1181.2099609375,8.474234709510142e-06,0.0,,,,,0,0.0
2005-04-12 00:00:00,1187.760009765625,0.005545202838389773,0.0,,,,,0,0.0
2005-04-13 00:00:00,1173.7900390625,-0.011761610584853477,1.0,,,,,0,1.0
2005-04-14 00:00:00,1162.050048828125,-0.010001780423824047,1.0,,,,,0,1.0
2005-04-15 00:00:00,1142.6199951171875,-0.016720496445511768,1.0,,,,,1,1.0
2005-04-18 00:00:00,1145.97998046875,0.0029405973691347675,1.0,,,,,1,1.0
2005-04-19 00:00:00,1152.780029296875,0.00593382863926073,1.0,,,,,1,1.0
2005-04-20 00:00:00,1137.5,-0.0132549392846395,1.0,,,,,1,1.0
2005-04-21 00:00:00,1159.949951171875,0.019736220810439464,1.0,,,,,1,1.0
2005-04-22 00:00:00,1152.1199951171875,-0.006750253359446234,1.0,,,,,0,1.0
2005-04-25 00:00:00,1162.0999755859375,0.008662275206615888,1.0,,,,,0,1.0
2005-04-26 00:00:00,1151.8299560546875,-0.00883746643749117,0.0,,,,,0,0.0
2005-04-27 00:00:00,1156.3800048828125,0.00395027825436145,0.0,,,,,0,0.0
2005-04-28 00:00:00,1143.219970703125,-0.011380371611511175,0.0,,,,,0,0.0
2005-04-29 00:00:00,1156.8499755859375,0.011922469194121543,0.0,,,,,0,0.0
2005-05-02 00:00:00,1162.1600341796875,0.004590101314615458,0.0,,,,,0,0.0
2005-05-03 00:00:00,1161.1700439453125,-0.0008518536219271899,0.0,,,,,0,0.0
2005-05-04 00:00:00,1175.6500244140625,0.012470163645930121,0.0,,,,,0,0.0
2005-05-05 00:00:00,1172.6300048828125,-0.002568808292038427,0.0,,,,,0,0.0
2005-05-06 00:00:00,1171.3499755859375,-0.0010915883881061905,0.0,,,,,0,0.0
2005-05-09 00:00:00,1178.8399658203125,0.006394323123307677,0.0,,,,,0,0.0
2005-05-10 00:00:00,1166.219970703125,-0.010705435413708386,0.0,,,,,0,0.0
2005-05-11 00:00:00,1171.1099853515625,0.004193046570356129,0.0,,,,,0,0.0
2005-05-12 00:00:00,1159.3599853515625,-0.010033216475797246,0.0,,,,,0,0.0
2005-05-13 00:00:00,1154.050048828125,-0.004580058472371085,0.0,,,,,0,0.0
2005-05-16 00:00:00,1165.68994140625,0.01008612459220859,0.0,,,,,0,0.0
2005-05-17 00:00:00,1173.800048828125,0.006957345288654659,0.0,,,,,0,0.0
2005-05-18 00:00:00,1185.56005859375,0.010018750448482105,0.0,,,,,0,0.0
2005-05-19 00:00:00,1191.0799560546875,0.0046559408112019085,0.0,,,,,0,0.0
2005-05-20 00:00:00,1189.280029296875,-0.0015111720658741445,0.0,,,,,0,0.0
2005-05-23 00:00:00,1193.8599853515625,0.003851032508630725,0.0,,,,,0,0.0
2005-05-24 00:00:00,1194.0699462890625,0.00017586730443786003,0.0,,,,,0,0.0
2005-05-25 00:00:00,1190.010009765625,-0.0034000826635449677,0.0,,,,,0,0.0
2005-05-26 00:00:00,1197.6199951171875,0.00639489188251563,0.0,,,,,0,0.0
2005-05-27 00:00:00,1198.780029296875,0.0009686162425619482,0.0,,,,,0,0.0
2005-05-31 00:00:00,1191.5,-0.006072865011894635,0.0,,,,,0,0.0
2005-06-01 00:00:00,1202.219970703125,0.00899703793799822,0.0,,,,,0,0.0
2005-06-02 00:00:00,1204.2900390625,0.0017218715458240386,0.0,,,,,0,0.0
2005-06-03 00:00:00,1196.02001953125,-0.0068671327196959675,0.0,,,,,0,0.0
2005-06-06 00:00:00,1197.510009765625,0.0012457903797955527,0.0,,,,,0,0.0
2005-06-07 00:00:00,1197.260009765625,-0.00020876652216783587,0.0,,,,,0,0.0
2005-06-08 00:00:00,1194.6700439453125,-0.0021632442403379804,0.0,,,,,0,0.0
2005-06-09 00:00:00,1200.9300537109375,0.005239948718352094,0.0,,,,,0,0.0
2005-06-10 00:00:00,1198.1099853515625,-0.0023482369773834,0.0,,,,,0,0.0
2005-06-13 00:00:00,1200.8199462890625,0.002261863243468998,0.0,,,,,0,0.0
2005-06-14 00:00:00,1203.9100341796875,0.002573314925500947,0.0,,,,,0,0.0
2005-06-15 00:00:00,1206.5799560546875,0.0022177087981654076,0.0,,,,,0,0.0
2005-06-16 00:00:00,1210.9599609375,0.0036300991582309816,0.0,,,,,0,0.0
2005-06-17 00:00:00,1216.9599609375,0.0049547468071156064,0.0,,,,,0,0.0
2005-06-20 00:00:00,1216.0999755859375,-0.0007066669234541134,0.0,,,,,0,0.0
2005-06-21 00:00:00,1213.6099853515625,-0.002047520996927288,0.0,,,,,0,0.0
2005-06-22 00:00:00,1213.8800048828125,0.00022249283914033136,0.0,,,,,0,0.0
2005-06-23 00:00:00,1200.72998046875,-0.010833051340467525,0.0,,,,,0,0.0
2005-06-24 00:00:00,1191.5699462890625,-0.0076287211352144,0.0,,,,,0,0.0
2005-06-27 00:00:00,1190.68994140625,-0.0007385255775820276,0.0,,,,,0,0.0
2005-06-28 00:00:00,1201.5699462890625,0.009137563444907348,0.0,,,,,0,0.0
2005-06-29 00:00:00,1199.8499755859375,-0.0014314361876618387,0.0,,,,,0,0.0
2005-06-30 00:00:00,1191.3299560546875,-0.007100904033514155,0.0,,,,,0,0.0
2005-07-01 00:00:00,1194.43994140625,0.0026105155299391836,0.0,,,,,0,0.0
2005-07-05 00:00:00,1204.989990234375,0.008832632317790745,0.0,,,,,0,0.0
2005-07-06 00:00:00,1194.93994140625,-0.008340358766109057,0.0,,,,,0,0.0
2005-07-07 00:00:00,1197.8699951171875,0.0024520510273422502,0.0,,,,,0,0.0
2005-07-08 00:00:00,1211.8599853515625,0.011679055566465202,0.0,,,,,0,0.0
2005-07-11 00:00:00,1219.43994140625,0.006254811732634646,0.0,,,,,0,0.0
2005-07-12 00:00:00,1222.2099609375,0.0022715506005615005,0.0,,,,,0,0.0
2005-07-13 00:00:00,1223.2900390625,0.0008837091494260374,0.0,,,,,0,0.0
2005-07-14 00:00:00,1226.5,0.0026240391362624127,0.0,,,,,0,0.0
2005-07-15 00:00:00,1227.9200439453125,0.001157801830666605,0.0,,,,,0,0.0
2005-07-18 00:00:00,1221.1300048828125,-0.005529707814430296,0.0,,,,,0,0.0
2005-07-19 00:00:00,1229.3499755859375,0.006731446013329201,0.0,,,,,0,0.0
2005-07-20 00:00:00,1235.199951171875,0.004758592509955806,0.0,,,,,0,0.0
2005-07-21 00:00:00,1227.0400390625,-0.00660614672274995,0.0,,,,,0,0.0
2005-07-22 00:00:00,1233.6800537109375,0.0054114082972474,0.0,,,,,0,0.0
2005-07-25 00:00:00,1229.030029296875,-0.003769230441940885,0.0,,,,,0,0.0
2005-07-26 00:00:00,1231.1600341796875,0.001733077981854514,0.0,,,,,0,0.0
2005-07-27 00:00:00,1236.7900390625,0.0045729269359882085,0.0,,,,,0,0.0
2005-07-28 00:00:00,1243.719970703125,0.005603159325149543,0.0,,,,,0,0.0
2005-07-29 00:00:00,1234.1800537109375,-0.00767047021589129,0.0,,,,,0,0.0
2005-08-01 00:00:00,1235.3499755859375,0.0009479345185350319,0.0,,,,,0,0.0
2005-08-02 00:00:00,1244.1199951171875,0.007099218605715496,0.0,,,,,0,0.0
2005-08-03 00:00:00,1245.0400390625,0.0007395138322054962,0.0,,,,,0,0.0
2005-08-04 00:00:00,1235.8599853515625,-0.007373299992705418,0.0,,,,,0,0.0
2005-08-05 00:00:00,1226.4200439453125,-0.007638358323871608,0.0,,,,,0,0.0
2005-08-08 00:00:00,1223.1300048828125,-0.0026826364089062027,0.0,,,,,0,0.0
2005-08-09 00:00:00,1231.3800048828125,0.006744990284814678,0.0,,,,,0,0.0
2005-08-10 00:00:00,1229.1300048828125,-0.0018272182357014222,0.0,,,,,0,0.0
2005-08-11 00:00:00,1237.81005859375,0.007061949245771748,0.0,,,,,0,0.0
2005-08-12 00:00:00,1230.3900146484375,-0.005994493172678084,0.0,,,,,0,0.0
2005-08-15 00:00:00,1233.8699951171875,0.0028283555842611996,0.0,,,,,0,0.0
2005-08-16 00:00:00,1219.3399658203125,-0.01177598073895536,0.0,,,,,0,0.0
2005-08-17 00:00:00,1220.239990234375,0.0007381242633648366,0.0,,,,,0,0.0
2005-08-18 00:00:00,1219.02001953125,-0.0009997793162725976,0.0,,,,,0,0.0
2005-08-19 00:00:00,1219.7099609375,0.0005659803737392277,0.0,,,,,0,0.0
2005-08-22 00:00:00,1221.72998046875,0.0016561474415583977,0.0,,,,,0,0.0
2005-08-23 00:00:00,1217.5899658203125,-0.003388649468067495,0.0,,,,,0,0.0
2005-08-24 00:00:00,1209.5899658203125,-0.006570356379875575,0.0,,,,,0,0.0
2005-08-25 00:00:00,1212.3699951171875,0.0022983237092162323,0.0,,,,,0,0.0
2005-08-26 00:00:00,1205.0999755859375,-0.005996535348556931,0.0,,,,,0,0.0
2005-08-29 00:00:00,1212.280029296875,0.005958056473651885,0.0,,,,,0,0.0
2005-08-30 00:00:00,1208.4100341796875,-0.0031923276995927674,0.0,,,,,0,0.0
2005-08-31 00:00:00,1220.3299560546875,0.009864136789539124,0.0,,,,,0,0.0
2005-09-01 00:00:00,1221.5899658203125,0.0010325156400312618,0.0,,,,,0,0.0
2005-09-02 00:00:00,1218.02001953125,-0.002922376893187084,0.0,,,,,0,0.0
2005-09-06 00:00:00,1233.3900146484375,0.012618836201971906,0.0,,,,,0,0.0
2005-09-07 00:00:00,1236.3599853515625,0.0024079736886564174,0.0,,,,,0,0.0
2005-09-08 00:00:00,1231.6700439453125,-0.0037933461627815968,0.0,,,,,0,0.0
2005-09-09 00:00:00,1241.47998046875,0.007964743943933206,0.0,,,,,0,0.0
2005-09-12 00:00:00,1240.56005859375,-0.0007409880863746832,0.0,,,,,0,0.0
2005-09-13 00:00:00,1231.199951171875,-0.007545065921665484,0.0,,,,,0,0.0
2005-09-14 00:00:00,1227.1600341796875,-0.0032812842368473705,0.0,,,,,0,0.0
2005-09-15 00:00:00,1227.72998046875,0.0004644433270217796,0.0,,,,,0,0.0
2005-09-16 00:00:00,1237.9100341796875,0.008291769259435089,0.0,,,,,0,0.0
2005-09-19 00:00:00,1231.02001953125,-0.005565844413728538,0.0,,,,,0,0.0
2005-09-20 00:00:00,1221.3399658203125,-0.007863441339177824,0.0,,,,,0,0.0
2005-09-21 00:00:00,1210.199951171875,-0.009121141500479157,0.0,,,,,0,0.0
2005-09-22 00:00:00,1214.6199951171875,0.003652325337670348,0.0,,,,,0,0.0
2005-09-23 00:00:00,1215.2900390625,0.0005516490326242796,0.0,,,,,0,0.0
2005-09-26 00:00:00,1215.6300048828125,0.0002797404811898385,0.0,,,,,0,0.0
2005-09-27 00:00:00,1215.6600341796875,2.470266179210867e-05,0.0,,,,,0,0.0
2005-09-28 00:00:00,1216.8900146484375,0.0010117799665758653,0.0,,,,,0,0.0
2005-09-29 00:00:00,1227.6800537109375,0.008866897527807671,0.0,,,,,0,0.0
2005-09-30 00:00:00,1228.81005859375,0.000920439229583403,0.0,,,,,0,0.0
2005-10-03 00:00:00,1226.699951171875,-0.0017171957595218945,0.0,,,,,0,0.0
2005-10-04 00:00:00,1214.469970703125,-0.009969822251208682,0.0,,,,,0,0.0
2005-10-05 00:00:00,1196.3900146484375,-0.014887116594756167,0.0,,,,,0,0.0
2005-10-06 00:00:00,1191.489990234375,-0.004095674783362702,0.0,,,,,0,0.0
2005-10-07 00:00:00,1195.9000244140625,0.0037012767340327546,0.0,,,,,0,0.0
2005-10-10 00:00:00,1187.3299560546875,-0.007166208031122001,0.0,,,,,0,0.0
2005-10-11 00:00:00,1184.8699951171875,-0.002071842729946871,0.0,,,,,0,0.0
2005-10-12 00:00:00,1177.6800537109375,-0.00606812682900193,0.0,,,,,0,0.0
2005-10-13 00:00:00,1176.8399658203125,-0.0007133413595465932,0.0,,,,,0,0.0
2005-10-14 00:00:00,1186.5699462890625,0.008267887521960393,0.0,,,,,0,0.0
2005-10-17 00:00:00,1190.0999755859375,0.0029749862685424233,0.0,,,,,0,0.0
2005-10-18 00:00:00,1178.1400146484375,-0.010049543049197696,0.0,,,,,0,0.0
2005-10-19 00:00:00,1195.760009765625,0.014955773420908258,0.0,,,,,0,0.0
2005-10-20 00:00:00,1177.800048828125,-0.015019703611780955,0.0,,,,,0,0.0
2005-10-21 00:00:00,1179.5899658203125,0.0015197121056060858,0.0,,,,,0,0.0
2005-10-24 00:00:00,1199.3800048828125,0.016777049344208095,0.0,,,,,0,0.0
2005-10-25 00:00:00,1196.5400390625,-0.002367861569102958,0.0,,,,,0,0.0
2005-10-26 00:00:00,1191.3800048828125,-0.004312462609885159,0.0,,,,,0,0.0
2005-10-27 00:00:00,1178.9000244140625,-0.010475230755595533,0.0,,,,,0,0.0
2005-10-28 00:00:00,1198.4100341796875,0.016549333583500303,0.0,,,,,0,0.0
2005-10-31 00:00:00,1207.010009765625,0.007176154521957301,0.0,,,,,0,0.0
2005-11-01 00:00:00,1202.760009765625,-0.003521097559766928,0.0,,,,,0,0.0
2005-11-02 00:00:00,1214.760009765625,0.009977052697601962,0.0,,,,,0,0.0
2005-11-03 00:00:00,1219.93994140625,0.0042641604917701414,0.0,,,,,0,0.0
2005-11-04 00:00:00,1220.1400146484375,0.00016400253438453305,0.0,,,,,0,0.0
2005-11-07 00:00:00,1222.81005859375,0.00218830946715709,0.0,,,,,0,0.0
2005-11-08 00:00:00,1218.5899658203125,-0.0034511433266182223,0.0,,,,,0,0.0
2005-11-09 00:00:00,1220.6500244140625,0.0016905264703728218,0.0,,,,,0,0.0
2005-11-10 00:00:00,1230.9599609375,0.008446267412632436,0.0,,,,,0,0.0
2005-11-11 00:00:00,1234.719970703125,0.0030545345786563427,0.0,,,,,0,0.0
2005-11-14 00:00:00,1233.760009765625,-0.0007774725932012672,0.0,,,,,0,0.0
2005-11-15 00:00:00,1229.010009765625,-0.0038500194222557127,0.0,,,,,0,0.0
2005-11-16 00:00:00,1231.2099609375,0.0017900189212409767,0.0,,,,,0,0.0
2005-11-17 00:00:00,1242.800048828125,0.009413575473187219,0.0,,,,,0,0.0
2005-11-18 00:00:00,1248.27001953125,0.004401328040084085,0.0,,,,,0,0.0
